"","X","Y"
"9535",0.0291800647974014,4.72109613711036
"9536",0.104195435997099,0.280934555833583
"9537",0.988347079372033,1.91713753997927
"9538",0.343870412791148,1.76071722993088
"9539",0.228468562243506,3.12096690437107
"9540",0.460522051900625,1.50971022598055
"9541",0.262521925847977,0.899617578447293
"9542",0.32803798140958,0.94314729870557
"9543",0.68065665429458,1.06035011398144
"9544",0.525868430035189,1.30105285750617
"9545",0.370564018376172,1.16478840555763
"9546",0.697802397888154,1.54819136969531
"9547",0.826980744022876,1.3434567672709
"9548",0.484324927208945,1.78778059339224
"9549",0.788727625273168,0.973255664243474
"9550",0.707962222630158,2.33231621145205
"9551",0.975247115129605,1.30945580642142
"9552",0.208795956801623,4.17796373896863
"9553",0.309621565509588,2.8870372771199
"9554",0.952874222071841,1.27163790668109
"9555",0.244242905871943,2.31082334950315
"9556",0.478645826224238,2.32579261147933
"9557",0.833187854848802,6.83210905012472
"9558",0.979949039639905,1.32750696145078
"9559",0.149416199186817,3.35426520373134
"9560",0.279371879529208,2.35665667452261
"9561",0.380464151501656,0.866682142040081
"9562",0.1918194827158,0.222297782164174
"9563",0.494840515311807,1.6958906105904
"9564",0.075281877303496,1.85069510431966
"9565",0.878037004964426,4.29021598298047
"9566",0.670371585525572,0.975004566039219
"9567",0.0702517786994576,1.83289365310348
"9568",0.067976406076923,0.963069979062386
"9569",0.185304029146209,2.41501081616055
"9570",0.531620296882465,1.11395862329599
"9571",0.20068262796849,0.795733095818944
"9572",0.176976773655042,1.28610876756554
"9573",0.260218953015283,5.42201592527093
"9574",0.627926500048488,1.44348336906115
"9575",0.31321720732376,2.11185960578367
"9576",0.527295558014885,1.00847008790546
"9577",0.541557841701433,1.95809695299548
"9578",0.729467689525336,2.90486634553744
"9579",0.472616955870762,1.5096457046868
"9580",0.769642248284072,0.866354540037585
"9581",0.383928721537814,1.84839123410982
"9582",0.00780432322062552,0.624499209897962
"9583",0.655476440442726,1.5191727969692
"9584",0.537868884857744,0.844554921718475
"9585",0.170400886097923,0.984792182227058
"9586",0.481643437407911,0.903926703861217
"9587",0.939034681534395,3.61798461425698
"9588",0.985165848629549,2.33084273876413
"9589",0.636592839378864,0.891530075256428
"9590",0.247746407287195,1.20155985542525
"9591",0.266434751683846,0.512352850079982
"9592",0.517824031179771,0.586155402013152
"9593",0.140894572949037,0.52594833655284
"9594",0.223939812043682,1.6046487095024
"9595",0.360909048933536,2.71066714195619
"9596",0.108736165333539,1.51938210537854
"9597",0.673507178667933,2.9448454922004
"9598",0.744460420450196,1.20045755968193
"9599",0.7326134594623,1.59669383872983
"9600",0.928624950582162,2.35724498672371
"9601",0.883291424252093,1.70386658040023
"9602",0.545920633012429,2.93276913259583
"9603",0.825034886132926,0.964477816301219
"9604",0.6644887549337,3.3770968799465
"9605",0.803025251254439,1.24042404783031
"9606",0.837179153226316,1.54530006709107
"9607",0.328193166991696,3.12701927595588
"9608",0.797964692115784,2.60123678262725
"9609",0.919037280837074,1.17918303124703
"9610",0.850786934839562,1.05067383697166
"9611",0.785250646295026,2.47975451550109
"9612",0.375697263516486,1.37002640012429
"9613",0.459275636356324,1.34654139997111
"9614",0.558732022531331,0.677339836316914
"9615",0.477937077404931,2.26655242664772
"9616",0.773091875482351,7.61465066755618
"9617",0.661429785657674,1.30928774419929
"9618",0.262518409406766,1.62525672765237
"9619",0.920070475898683,3.83227923423904
"9620",0.662782100494951,2.66177954406972
"9621",0.241610038327053,1.18188529121696
"9622",0.0464786724187434,1.2413595229296
"9623",0.45202602702193,1.59228869830763
"9624",0.319330034544691,0.607794614140142
"9625",0.945649388246238,1.39946237175604
"9626",0.681762870401144,1.1993606307274
"9627",0.323899113805965,1.50932364491736
"9628",0.827024040045217,1.23962858986159
"9629",0.115346871782094,3.38630217397062
"9630",0.442569012288004,28.07776771624
"9631",0.174360509263352,1.10407465642598
"9632",0.00148473330773413,1.70315184222723
"9633",0.722004693234339,1.21073019788257
"9634",0.472293315222487,4.40640830140553
"9635",0.429046617820859,0.845349185751372
"9636",0.843944327440113,1.68471833016451
"9637",0.884950981708243,2.94847506430327
"9638",0.459492610767484,0.726199822642187
"9639",0.405809140764177,0.70803537662312
"9640",0.42714272509329,0.70152227040227
"9641",0.667804981116205,1.89395669100085
"9642",0.714694222202525,4.68362937717984
"9643",0.155942956684157,2.3539748028595
"9644",0.0118926789145917,5.65369492050114
"9645",0.492582173086703,1.01872784734807
"9646",0.502833053935319,1.4076935659854
"9647",0.456282209139317,0.774244174112696
"9648",0.145498256431893,1.80050778704516
"9649",0.407431702595204,1.21606540037702
"9650",0.449415347073227,1.02294304505126
"9651",0.0470332903787494,1.44180116213759
"9652",0.781506713014096,1.30455958157751
"9653",0.747046725591645,1.2264987133417
"9654",0.000279592582955956,2.8380436145322
"9655",0.239066826179624,2.02567348970877
"9656",0.518345079151914,2.75205846980832
"9657",0.35177880176343,1.03543361940085
"9658",0.606469482649118,1.49669635138869
"9659",0.108218726236373,2.15507757106507
"9660",0.394754771143198,1.40876154729092
"9661",0.0389201382640749,2.65184050823593
"9662",0.127189328195527,2.51979637757404
"9663",0.771720704156905,1.91711500158111
"9664",0.965079599060118,4.63734844754086
"9665",0.623929820721969,1.25607223671443
"9666",0.892248915042728,3.280779758139
"9667",0.186821573413908,1.30575182505345
"9668",0.953859186265618,1.7259997149675
"9669",0.0961387457791716,0.902039357825611
"9670",0.247632919577882,4.29350846493613
"9671",0.459054065635428,1.05070651102146
"9672",0.0240785323549062,4.19808009180992
"9673",0.382606545696035,4.74535719472179
"9674",0.228474595351145,0.639593567214561
"9675",0.470773345325142,1.13801084265351
"9676",0.579675652086735,0.776627693398121
"9677",0.947483537020162,2.99802646215022
"9678",0.895004885504022,1.22903266575464
"9679",0.346774600911885,7.2642018648233
"9680",0.0552623798139393,1.67342381154333
"9681",0.408792797243223,1.35108296532773
"9682",0.336906533921137,3.71193777618837
"9683",0.596256321063265,1.86855318620707
"9684",0.618459419580176,0.984822220058357
"9685",0.146306664217263,1.69363991612531
"9686",0.862333789467812,1.59698045779533
"9687",0.327688210876659,0.970145330573975
"9688",0.884512203279883,1.38886883978543
"9689",0.239061295753345,0.966263065978461
"9690",0.440735287265852,0.670333506711812
"9691",0.23933298070915,0.909904346424921
"9692",0.41103344084695,1.53090003078953
"9693",0.237042721128091,0.568397651623944
"9694",0.819048260804266,3.80414055677726
"9695",0.419832143001258,3.06158930954882
"9696",0.49479984655045,2.02441190578198
"9697",0.0832364489324391,0.528748272897844
"9698",0.728025973076001,0.9484153526382
"9699",0.878011314896867,1.00485247300053
"9700",0.666055342182517,1.39929064943982
"9701",0.988766769645736,3.79219526966242
"9702",0.0515525182709098,0.338217576226685
"9703",0.589934289455414,1.46049355498531
"9704",0.878192436881363,2.41513054736902
"9705",0.413801540154964,3.26548613122623
"9706",0.7923668990843,1.32332863365185
"9707",0.903147428063676,1.94100060372791
"9708",0.049362184247002,0.743612773380743
"9709",0.58770636911504,2.64165899730695
"9710",0.258544601732865,0.846524464407964
"9711",0.508091173367575,2.5251709037739
"9712",0.977936770301312,2.8203354007359
"9713",0.960322549333796,5.50946907394906
"9714",0.567892452469096,1.95104326197468
"9715",0.405187426833436,1.25571052614027
"9716",0.827446645358577,16.5922133646491
"9717",0.321043170057237,3.47828800634037
"9718",0.328653381438926,0.522228797922135
"9719",0.898487431462854,2.20779212189867
"9720",0.212763388175517,0.869299248410023
"9721",0.580751256784424,7.22219512957293
"9722",0.504171434789896,1.32777130243445
"9723",0.900371743366122,1.38093540125438
"9724",0.652342063374817,2.6134739495049
"9725",0.549712748499587,2.11120492633441
"9726",0.238097448600456,0.638358836718022
"9727",0.842982391593978,1.10784256996421
"9728",0.263833704870194,1.25321816342615
"9729",0.148279999615625,1.30182170842751
"9730",0.872795077739283,2.00268966812835
"9731",0.0351825545076281,4.24377602672611
"9732",0.603739193174988,1.31453655152956
"9733",0.0592868141829967,0.373052403071434
"9734",0.256757490336895,0.674399934482555
"9735",0.778790873009712,2.50191798019793
"9736",0.440858545014635,0.623901963713939
"9737",0.918130651349202,1.59769983582406
"9738",0.45785112073645,1.50261304053425
"9739",0.70920601580292,2.05491999381617
"9740",0.571627666708082,1.44171252914317
"9741",0.071530913701281,0.765098996278312
"9742",0.352160773705691,0.435367339000315
"9743",0.123170079663396,1.42479963859913
"9744",0.809745907085016,1.45726156133259
"9745",0.698494231561199,1.15179087826003
"9746",0.611917147645727,2.14599407066437
"9747",0.845460967626423,3.61252206495904
"9748",0.823101030196995,1.21057827202329
"9749",0.892225219402462,1.59232225516017
"9750",0.613688736688346,2.22608488120362
"9751",0.739189840853214,1.46501751355098
"9752",0.996588251553476,1.37895023653392
"9753",0.641908956225961,1.82632207174743
"9754",0.548936769599095,1.52426076364647
"9755",0.246900236932561,1.30545207808341
"9756",0.777391732903197,2.10096432613619
"9757",0.405271998606622,2.45495220943666
"9758",0.0960037622135133,4.44603566162487
"9759",0.264111182419583,0.664160487314224
"9760",0.90646210568957,1.13587432574511
"9761",0.286580409156159,4.14979568592095
"9762",0.318446291144937,1.29937563617108
"9763",0.160777774872258,4.44048747468044
"9764",0.325887568527833,1.27878401165081
"9765",0.474464734550565,3.27563989477706
"9766",0.490626004524529,0.64834473407203
"9767",0.414421738823876,5.72428583716862
"9768",0.826314905891195,1.78076649726418
"9769",0.47497950703837,3.88477142365816
"9770",0.074211117811501,0.7591767820965
"9771",0.770486982772127,1.21004355236215
"9772",0.653537893667817,0.940252973150634
"9773",0.868822360644117,1.07207919132906
"9774",0.180339780868962,1.62400068789827
"9775",0.320003183558583,1.02801536223254
"9776",0.698652342893183,1.0277368477247
"9777",0.96392800216563,1.10719446963342
"9778",0.860286364564672,1.55671835267909
"9779",0.244112629443407,2.70383897057771
"9780",0.650872785365209,1.6380319749013
"9781",0.942646942101419,1.62943517684718
"9782",0.494192472426221,4.02830813768296
"9783",0.0550411830190569,1.18412448647725
"9784",0.255940591450781,1.67251094919138
"9785",0.970119143137708,3.00073084670404
"9786",0.0976245049387217,0.521461853923532
"9787",0.830389705952257,1.31555349084058
"9788",0.416946528712288,0.873528445800433
"9789",0.832792062778026,1.83651527266162
"9790",0.532642865786329,0.621899749950533
"9791",0.916426282841712,2.54039390674271
"9792",0.471658432623371,2.59550777337763
"9793",0.344389195786789,2.79016838543999
"9794",0.602884004591033,1.86113923098377
"9795",0.382390126818791,1.18998037084105
"9796",0.276383488904685,7.12465325876177
"9797",0.806898615090176,1.00942958258164
"9798",0.32378089800477,1.56134721269999
"9799",0.581394613487646,3.76486787859987
"9800",0.0935836562421173,0.316241183424024
"9801",0.162610931321979,0.790024229207964
"9802",0.0341085405088961,0.371378736073839
"9803",0.799859585240483,1.1018330744203
"9804",0.979973319219425,2.79997600369373
"9805",0.681208925554529,1.5369795923191
"9806",0.275964539963752,2.41781536327399
"9807",0.350750745041296,0.99252772096965
"9808",0.916415584040806,1.57969485928059
"9809",0.876605114899576,1.64832639045085
"9810",0.581008467823267,6.11144241071761
"9811",0.569863295881078,1.29957601711726
"9812",0.197238499997184,0.339549584325029
"9813",0.199114266084507,5.6038705551279
"9814",0.901003859005868,1.42083412936318
"9815",0.96916145272553,2.97567104635617
"9816",0.464819860644639,1.29971307126284
"9817",0.975709877675399,1.57005996990821
"9818",0.305343132698908,1.05230948369705
"9819",0.121646885527298,1.28860042248364
"9820",0.790548355784267,4.56283131024419
"9821",0.17514008982107,1.04265923841036
"9822",0.145208579720929,3.9912376520565
"9823",0.0087888075504452,0.458552675617692
"9824",0.760219311341643,3.27766833654432
"9825",0.0361291687004268,1.01362558833202
"9826",0.544049884658307,0.92926648511925
"9827",0.760742325568572,2.31277320223957
"9828",0.519386030035093,1.07690169138553
"9829",0.0243631021585315,0.334341576286125
"9830",0.724778247298673,9.07657854736769
"9831",0.384269188856706,0.681586632268979
"9832",0.306768433656543,1.88498330606883
"9833",0.554459596751258,2.75148947548984
"9834",0.0929460872430354,0.771977621719277
"9835",0.447965978411958,3.04260650410586
"9836",0.605339258676395,0.969379397025838
"9837",0.555089992005378,2.54651526413274
"9838",0.292988531757146,0.618776732584339
"9839",0.846931444946676,1.05653907202388
"9840",0.562871217960492,2.37652141178513
"9841",0.262581969844177,0.811171261767375
"9842",0.618182130623609,1.22290716692027
"9843",0.102275802986696,0.954043090498311
"9844",0.165605612332001,0.521624889095561
"9845",0.607335175853223,0.907597291099827
"9846",0.525188081664965,3.79170394308598
"9847",0.189576374134049,1.21413563623931
"9848",0.155205497518182,1.01411928617695
"9849",0.674079070566222,3.95991742671747
"9850",0.483596331207082,0.7389573422604
"9851",0.848037623101845,2.93160780087674
"9852",0.778668608749285,5.32592361820414
"9853",0.359695577295497,1.72735680052017
"9854",0.664240424055606,1.25458709181666
"9855",0.172120694769546,3.23135368550199
"9856",0.800783924059942,0.902279940978087
"9857",0.76702431938611,1.02740970174072
"9858",0.956958098802716,2.91853101909827
"9859",0.699471267173067,5.4740645119357
"9860",0.435472893062979,0.675646949929727
"9861",0.164456347003579,2.43029311173275
"9862",0.281675128731877,0.614094121525359
"9863",0.473740960238501,0.771395267128135
"9864",0.558713512262329,1.15691237334976
"9865",0.0386248661670834,0.429243240871893
"9866",0.559695518575609,1.22045824076503
"9867",0.908418004633859,1.18554099598668
"9868",0.606639189412817,1.3207656575082
"9869",0.420272788032889,1.62182316785435
"9870",0.210097245872021,0.345057645718268
"9871",0.0704058287665248,0.334644329961127
"9872",0.50738980807364,4.37450808684561
"9873",0.851368707139045,1.83790233459748
"9874",0.695215868763626,7.95379585586474
"9875",0.304903839481995,1.70086621217735
"9876",0.315183406695724,0.749816438784153
"9877",0.323884093901142,1.46090900041776
"9878",0.578367842826992,1.07248079776721
"9879",0.370937175350264,0.676492475482884
"9880",0.443621424259618,1.27311542962629
"9881",0.437645475612953,0.648894426466531
"9882",0.810171884018928,2.78587583194722
"9883",0.117959688883275,0.753149634900962
"9884",0.518450669245794,1.07896846882466
"9885",0.417740282369778,2.17182120407033
"9886",0.38681983249262,2.25176968842593
"9887",0.948185355169699,1.86585958106364
"9888",0.183189096627757,7.4079410556964
"9889",0.985823719296604,5.63339964772787
"9890",0.783363631926477,8.7787550504571
"9891",0.403245627414435,1.74926303301341
"9892",0.664707038551569,3.73698561647993
"9893",0.687364709330723,1.72103188023328
"9894",0.215519824996591,0.908077818153354
"9895",0.0515658555086702,0.178582383525381
"9896",0.27675624191761,8.68871066569158
"9897",0.567363573936746,1.08135840949206
"9898",0.924827556824312,2.50511467256689
"9899",0.981079547200352,2.60209607455831
"9900",0.0572614024858922,0.345480659721909
"9901",0.945081232348457,6.95460224400634
"9902",0.347723555518314,0.631711149215248
"9903",0.23663220484741,0.314295714783805
"9904",0.612671602284536,2.57066113767681
"9905",0.583478819578886,1.23957759940119
"9906",0.38341904245317,0.487972640418194
